Time,u1,u2,u3,u4,u5,u6,u7,u8
415.019989,0.6319575274163785,0.09760856825749484,0.2697972573930768,-0.19715568033410302,0.6990093287403759,-0.08209954165166841,-0.28556696573697843,0.7428915288371348
420.019989,0.9032194409523487,0.20991492012422858,0.4305435255158268,-0.052822717919850735,0.46705455909292865,-0.15854190787788772,-0.4676709945600523,0.8052035260274216
425.019989,0.9197474708380555,0.319924643433034,0.5936276853193462,0.21751754375255264,0.21520991484579058,-0.32753572871671366,-0.611213749918541,0.772747406866447
430.019989,0.9362755007237624,0.4299343667418395,0.7567118451228657,0.48785780542495605,-0.03663472940134764,-0.4965295495555395,-0.7547565052770298,0.7402912877054725
435.019989,0.952803530609469,0.5399440900506449,0.9197960049263851,0.7581980670973594,-0.28847937364848586,-0.6655233703943655,-0.8982992606355185,0.7078351685444979
440.019989,0.952803530609469,0.5399440900506449,0.9197960049263851,0.7581980670973594,-0.28847937364848586,-0.6655233703943655,-0.8982992606355185,0.7078351685444979
445.019989,0.952803530609469,0.5399440900506449,0.9197960049263851,0.7581980670973594,-0.28847937364848586,-0.6655233703943655,-0.8982992606355185,0.7078351685444979
450.019989,0.956410984012656,0.44338054166414664,0.9097472472919546,0.6865146176174919,-0.2867951817963749,-0.42247683174212325,-0.6672392790761627,0.5156041035735601
455.019989,0.9600184374158431,0.3468169932776484,0.8996984896575236,0.6148311681376243,-0.285110989944264,-0.179430293089881,-0.43617929751680684,0.32337303860262245
460.019989,0.9636258908190299,0.25025344489115015,0.8896497320230929,0.5431477186577568,-0.2834267980921531,0.06361624556236123,-0.20511931595745098,0.1311419736316847
465.019989,0.9672333442222169,0.1536898965046519,0.8796009743886624,0.47146426917788925,-0.28174260624004216,0.30666278421460347,0.025940665601904868,-0.06108909133925304
470.019989,0.9708407976254039,0.05712634811815365,0.8695522167542314,0.3997808196980217,-0.2800584143879312,0.5497093228668457,0.2570006471612607,-0.2533201563101908
475.019989,0.9708407976254039,0.05712634811815365,0.8695522167542314,0.3997808196980217,-0.2800584143879312,0.5497093228668457,0.2570006471612607,-0.2533201563101908
480.019989,0.9708407976254039,0.05712634811815365,0.8695522167542314,0.3997808196980217,-0.2800584143879312,0.5497093228668457,0.2570006471612607,-0.2533201563101908
485.019989,0.8569735843194166,0.18276984525918477,0.7347913394729613,0.3114212810720371,-0.3622347485240455,0.6348872780680935,0.26411655298151604,-0.37523949095875525
490.019989,0.7431063710134295,0.3084133424002159,0.600030462191691,0.2230617424460525,-0.44441108266015983,0.7200652332693412,0.2712324588017713,-0.4971588256073197
495.019989,0.6292391577074422,0.434056839541247,0.4652695849104207,0.1347022038200679,-0.5265874167962742,0.8052431884705891,0.27834836462202667,-0.6190781602558842
500.019989,0.5153719444014551,0.5597003366822783,0.3305087076291504,0.046342665194083296,-0.6087637509323885,0.8904211436718368,0.28546427044228195,-0.7409974949044488
505.019989,0.4015047310954678,0.6853438338233093,0.19574783034788013,-0.0420168734319013,-0.6909400850685028,0.9755990988730845,0.2925801762625373,-0.8629168295530132
510.019989,0.4015047310954678,0.6853438338233093,0.19574783034788013,-0.0420168734319013,-0.6909400850685028,0.9755990988730845,0.2925801762625373,-0.8629168295530132
515.025024,0.1548567729138032,0.6103368536667114,0.008407747128607168,-0.04700549587385181,-0.483781564202687,0.7854302630753185,0.20197212231723558,-0.7968183226288673
520.030029,-0.09179118526786141,0.5353298735101134,-0.17893233609066578,-0.05199411831580232,-0.2766230433368711,0.5952614272775525,0.11136406837193387,-0.7307198157047214
525.034973,-0.338439143449526,0.46032289335351556,-0.36627241930993876,-0.05698274075775282,-0.06946452247105524,0.40509259147978655,0.020756014426632153,-0.6646213087805755
530.034973,-0.33046676490468085,0.21208981789569817,-0.22386654179500742,0.012825021374073176,-0.1197975194277432,0.30226606713067045,0.10328702636349632,-0.6796055519534029
535.034973,-0.3224943863598357,-0.036143257562119224,-0.08146066428007606,0.08263278350589917,-0.17013051638443116,0.19943954278155443,0.18581803830036048,-0.69458979512623
540.034973,-0.06787404963332593,-0.2093693528633387,0.2482852964541283,0.1574291680796757,-0.4276220342069349,0.2867818542302044,0.35895710418252635,-0.7756725452232031
545.034973,0.18674628709318383,-0.38259544816455815,0.5780312571883327,0.23222555265345218,-0.6851135520294388,0.37412416567885437,0.5320961700646922,-0.8567552953201762
550.034973,0.4413666238196936,-0.5558215434657776,0.907777217922537,0.3070219372272287,-0.9426050698519426,0.4614664771275043,0.7052352359468581,-0.9378380454171491
555.034973,0.4413666238196936,-0.5558215434657776,0.907777217922537,0.3070219372272287,-0.9426050698519426,0.4614664771275043,0.7052352359468581,-0.9378380454171491
560.034973,0.4413666238196936,-0.5558215434657776,0.907777217922537,0.3070219372272287,-0.9426050698519426,0.4614664771275043,0.7052352359468581,-0.9378380454171491
565.034973,0.4413666238196936,-0.5558215434657776,0.907777217922537,0.3070219372272287,-0.9426050698519426,0.4614664771275043,0.7052352359468581,-0.9378380454171491
570.034973,0.4413666238196936,-0.5558215434657776,0.907777217922537,0.3070219372272287,-0.9426050698519426,0.4614664771275043,0.7052352359468581,-0.9378380454171491
575.034973,0.3248306983927955,-0.2843208093287483,0.6217720061265373,0.13361588998278293,-0.7568563730319987,0.5274330418969441,0.7052410026023901,-0.647748273233242
580.034973,0.2082947729658974,-0.012820075191719038,0.33576679433053747,-0.03979015726166284,-0.5711076762120548,0.5933996066663838,0.7052467692579221,-0.35765850104933483
585.034973,0.0917588475389993,0.2586806589453102,0.04976158253453775,-0.2131962045061086,-0.3853589793921109,0.6593661714358234,0.7052525359134542,-0.06756872886542772
590.034973,-0.028235539813382494,0.29859731356737834,-0.12335961714484597,-0.3942986957303068,-0.15799709004668833,0.5400835681264823,0.36859362823704683,0.22190420941154093
595.034973,-0.14822992716576427,0.33851396818944646,-0.2964808168242297,-0.5754011869545049,0.06936479929873425,0.420800964817141,0.031934720560639465,0.5113771476885096
600.034973,-0.151688389091248,0.1069298886744852,-0.1835968047076137,-0.5830976309342574,0.1109779918242129,0.2355517967383601,-0.30472995377129974,0.510760313781571
605.034973,-0.15514685101673167,-0.12465419084047599,-0.07071279259099769,-0.5907940749140097,0.15259118434969157,0.05030262865957917,-0.641394628103239,0.5101434798746326
610.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
615.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
620.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
625.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
630.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
635.034973,-0.15860531294221536,-0.3562382703554372,0.04217121952561831,-0.5984905188937621,0.19420437687517023,-0.13494653941920176,-0.9780593024351782,0.5095266459676941
640.034973,-0.027274690049922203,-0.2787950772688585,0.10700611166608195,-0.6267492061008355,0.30655746519959265,-0.03955318982049842,-0.6025790849445063,0.5592546223498047
645.034973,0.10405593284237095,-0.2013518841822798,0.1718410038065456,-0.655007893307909,0.4189105535240151,0.05584015977820491,-0.22709886745383442,0.6089825987319152
650.034973,0.2353865557346641,-0.1239086910957011,0.23667589594700927,-0.6832665805149823,0.5312636418484374,0.15123350937690824,0.14838135003683747,0.6587105751140256
655.034973,0.3667171786269573,-0.046465498009122405,0.3015107880874729,-0.7115252677220558,0.6436167301728599,0.2466268589756116,0.5238615675275093,0.7084385514961363
660.034973,0.4980478015192505,0.03097769507745629,0.36634568022793657,-0.7397839549291292,0.7559698184972823,0.3420202085743149,0.8993417850181814,0.7581665278782468
665.034973,0.2600770202722613,0.04692496872556462,0.1359635685054886,-0.6413065849095647,0.5492212306744417,0.2501034582548013,0.7800876595018421,0.48408544961102445
670.034973,0.0221062390252722,0.06287224237367295,-0.09441854321695935,-0.5428292148900004,0.3424726428516013,0.15818670793528772,0.6608335339855029,0.2100043713438021
675.034973,-0.21586454222171692,0.07881951602178128,-0.3248006549394073,-0.4443518448704359,0.13572405502876075,0.0662699576157741,0.5415794084691636,-0.06407670692342018
680.034973,-0.453835323468706,0.0947667896698896,-0.5551827666618553,-0.34587447485087147,-0.07102453279407976,-0.025646792703739506,0.4223252829528247,-0.3381577851906425
685.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
690.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
695.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
700.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
705.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
710.034973,-0.6918061047156951,0.11071406331799793,-0.7855648783843032,-0.24739710483130706,-0.2777731206169203,-0.11756354302325311,0.3030711574364855,-0.6122388634578648
715.034973,-0.38765491015857595,0.058535439867365556,-0.4875627612463049,-0.02493406061714607,-0.09843145612878215,-0.009336385932429848,0.3318407802480389,-0.47838424621254205
720.034973,-0.08350371560145672,0.00635681641673318,-0.1895606441083067,0.19752898359701493,0.08091020835935599,0.09889077115839343,0.36061040305959235,-0.34452962896721917
725.034973,0.22064747895566242,-0.045821807033899195,0.10844147302969165,0.4199920278111759,0.2602518728474941,0.20711792824921668,0.38938002587114584,-0.21067501172189637
730.034973,0.5247986735127815,-0.09800043048453158,0.40644359016769,0.6424550720253369,0.4395935373356322,0.31534508534003997,0.4181496486826992,-0.07682039447657356
735.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
740.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
745.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
750.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
755.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
760.034973,0.8289498680699008,-0.15017905393516395,0.7044457073056882,0.8649181162394978,0.6189352018237704,0.42357224243086317,0.4469192714942527,0.057034222768749254
765.034973,0.6544531705386241,-0.27737324114994866,0.6273322058681601,0.8725598874039951,0.2982275547058411,0.3332511371308332,0.284583554816182,0.17586280242653282
770.034973,0.4799564730073474,-0.4045674283647334,0.5502187044306319,0.8802016585684924,-0.02248009241208817,0.24293003183080325,0.1222478381381114,0.2946913820843164
775.034973,0.3054597754760707,-0.5317616155795182,0.4731052029931039,0.8878434297329896,-0.34318773953001747,0.15260892653077324,-0.04008787853995925,0.4135199617421
780.034973,0.13096307794479406,-0.6589558027943029,0.3959917015555758,0.8954852008974867,-0.6638953866479467,0.06228782123074326,-0.2024235952180299,0.5323485413998836
785.034973,-0.04353361958648261,-0.7861499900090876,0.3188782001180477,0.9031269720619841,-0.984603033765876,-0.028033284069286735,-0.36475931189610056,0.6511771210576671
790.034973,-0.04353361958648261,-0.7861499900090876,0.3188782001180477,0.9031269720619841,-0.984603033765876,-0.028033284069286735,-0.36475931189610056,0.6511771210576671
795.034973,-0.04353361958648261,-0.7861499900090876,0.3188782001180477,0.9031269720619841,-0.984603033765876,-0.028033284069286735,-0.36475931189610056,0.6511771210576671
800.034973,-0.04353361958648261,-0.7861499900090876,0.3188782001180477,0.9031269720619841,-0.984603033765876,-0.028033284069286735,-0.36475931189610056,0.6511771210576671
805.034973,-0.04353361958648261,-0.7861499900090876,0.3188782001180477,0.9031269720619841,-0.984603033765876,-0.028033284069286735,-0.36475931189610056,0.6511771210576671
810.034973,-0.06944187830007409,-0.631329553965629,0.3703808412591979,0.8057013304175642,-0.8525392043268336,-0.03389667804168184,-0.45183296785680316,0.33490605964533043
815.034973,-0.09535013701366557,-0.4765091179221702,0.42188348240034806,0.7082756887731444,-0.7204753748877912,-0.03976007201407694,-0.5389066238175058,0.01863499823299373
820.034973,-0.12125839572725705,-0.3216886818787116,0.4733861235414983,0.6108500471287245,-0.588411545448749,-0.045623465986472045,-0.6259802797782084,-0.297636063179343
825.034973,0.08133411939863966,-0.1778628309590907,0.48737081701927265,0.285088834458458,-0.27738270125499576,0.05723573441186094,-0.6097720812492604,-0.5957153894173989
830.034973,0.28392663452453637,-0.034036980039469845,0.5013555104970472,-0.04067237821180867,0.03364614293875743,0.16009493481019393,-0.5935638827203125,-0.8937947156554549
835.034973,0.5124274083640246,-0.04503156516330766,0.4638375628336712,-0.2690079492376555,0.2126111576934683,0.268817529180922,-0.4902820282306621,-0.875602980481174
840.034973,0.7409281822035128,-0.056026150287145485,0.4263196151702955,-0.49734352026350237,0.39157617244817916,0.3775401235516501,-0.38700017374101153,-0.8574112453068933
845.034973,0.9694289560430009,-0.0670207354109833,0.3888016675069197,-0.7256790912893492,0.57054118720289,0.48626271792237824,-0.28371831925136104,-0.8392195101326125
850.034973,0.9694289560430009,-0.0670207354109833,0.3888016675069197,-0.7256790912893492,0.57054118720289,0.48626271792237824,-0.28371831925136104,-0.8392195101326125
855.034973,0.9694289560430009,-0.0670207354109833,0.3888016675069197,-0.7256790912893492,0.57054118720289,0.48626271792237824,-0.28371831925136104,-0.8392195101326125
860.034973,0.8242040825192072,0.12243597623266371,0.1775164921982222,-0.4525234577504083,0.6085117552782909,0.19766252156831907,-0.18939038675284198,-0.7725451301810853
865.034973,0.6789792089954135,0.31189268787631075,-0.03376868311047532,-0.17936782421146757,0.6464823233536918,-0.09093767478574004,-0.09506245425432289,-0.7058707502295581
870.034973,0.5337543354716198,0.5013493995199577,-0.24505385841917282,0.09378780932747328,0.6844528914290929,-0.37953787113979914,-0.0007345217558038186,-0.6391963702780309
875.034973,0.2948402709342003,0.585879906087682,-0.4091473072981512,0.3808374378004606,0.686526380406919,-0.3538039598703765,0.0775954142979531,-0.3679714721495947
880.034973,0.05592620639678083,0.6704104126554062,-0.5732407561771297,0.6678870662734478,0.6885998693847452,-0.3280700486009539,0.15592535035171,-0.09674657402115842
885.034973,-0.03776298461684493,0.5654842075794835,-0.5260490297474105,0.6817810612074944,0.6527027902871703,-0.013735940977472128,0.13992735390694783,0.1078039441557506
890.034973,-0.13145217563047068,0.4605580025035607,-0.47885730331769133,0.695675056141541,0.6168057111895953,0.30059816664600963,0.12392935746218567,0.3123544623326596
895.034973,-0.22514136664409645,0.35563179742763795,-0.43166557688797225,0.7095690510755874,0.5809086320920205,0.6149322742694914,0.10793136101742351,0.5169049805095687
900.034973,-0.22514136664409645,0.35563179742763795,-0.43166557688797225,0.7095690510755874,0.5809086320920205,0.6149322742694914,0.10793136101742351,0.5169049805095687
905.034973,-0.22514136664409645,0.35563179742763795,-0.43166557688797225,0.7095690510755874,0.5809086320920205,0.6149322742694914,0.10793136101742351,0.5169049805095687
910.034973,-0.28937539267797346,0.085901238468821,-0.3323355067956107,0.6564866335501754,0.5019866078629283,0.5673015274868706,0.23595035147571589,0.4208865333057984
915.034973,-0.3536094187118505,-0.18382932048999595,-0.2330054367032491,0.6034042160247635,0.42306458363383603,0.5196707807042498,0.36396934193400826,0.32486808610202816
920.034973,-0.41784344474572743,-0.4535598794488129,-0.13367536661088755,0.5503217984993517,0.3441425594047438,0.472040033921629,0.4919883323923006,0.22884963889825788
925.034973,-0.20339014437147868,-0.4190864559848658,0.09868180441533006,0.5320676104300334,0.0986527761693814,0.23773355654269648,0.5815195220117866,0.0974590792346918
930.034973,0.01106315600277008,-0.38461303252091883,0.33103897544154764,0.5138134223607149,-0.14683700706598102,0.0034270791637639243,0.6710507116312727,-0.033931480428874304
935.034973,0.28975048241089585,-0.08040905009815483,0.46406607637540365,0.5486416518168085,-0.3134047660722512,-0.18324865143254784,0.6325629107924664,-0.06930359288867013
940.034973,0.5684378088190216,0.22379493232460917,0.5970931773092598,0.583469881272902,-0.47997252507852134,-0.36992438202885963,0.5940751099536601,-0.10467570534846597
945.034973,0.8471251352271473,0.5279989147473731,0.7301202782431158,0.6182981107289955,-0.6465402840847916,-0.5566001126251714,0.5555873091148538,-0.1400478178082618
950.034973,0.8471251352271473,0.5279989147473731,0.7301202782431158,0.6182981107289955,-0.6465402840847916,-0.5566001126251714,0.5555873091148538,-0.1400478178082618
955.034973,0.6414958006429986,0.6075984107738357,0.6037801193936135,0.672388210101942,-0.5608833968402724,-0.6333636701934635,0.6096509101013334,-0.1546069104414328
960.034973,0.4358664660588499,0.6871979068002982,0.4774399605441113,0.7264783094748887,-0.4752265095957532,-0.7101272277617555,0.663714511087813,-0.16916600307460378
965.034973,0.2302371314747011,0.766797402826761,0.35109980169460914,0.7805684088478352,-0.38956962235123405,-0.7868907853300477,0.7177781120742928,-0.1837250957077748
970.034973,0.02460779689055235,0.8463968988532236,0.22475964284510694,0.8346585082207817,-0.30391273510671485,-0.8636543428983398,0.7718417130607724,-0.19828418834094577
975.034973,-0.20528085291804737,0.6722769504805859,0.00733123338857875,0.6174945569875714,-0.18765460669766446,-0.8756960331785602,0.82783773629357,0.028631559228790415
980.034973,-0.22954016814249836,0.41855750608148573,-0.08375701721844724,0.34624050638141446,-0.15705336553313326,-0.8109741658904884,0.829770158539888,0.27010639943169756
985.034973,-0.25379948336694935,0.1648380616823856,-0.17484526782547322,0.07498645577525753,-0.12645212436860204,-0.7462522986024169,0.831702580786206,0.5115812396346048
990.034973,-0.2780587985914003,-0.08888138271671457,-0.26593351843249924,-0.1962675948308994,-0.09585088320407084,-0.6815304313143452,0.8336350030325237,0.7530560798375119
995.034973,-0.1057013335200327,-0.22166855175315936,-0.21684185083757387,-0.5453905611537246,-0.16650222358371486,-0.6028720280555184,0.5718931980587285,0.9028837668895632
1000.034973,0.09091544677578586,-0.10073627639050398,-0.07666193263562256,-0.623259476870393,-0.26775480512789007,-0.5889354920847631,0.30821897083861527,0.8112366137387073
1005.034973,0.2875322270716044,0.020195998972151408,0.06351798556632877,-0.7011283925870615,-0.36900738667206523,-0.574998956114008,0.044544743618502115,0.7195894605878512
1010.034973,0.48414900736742295,0.1411282743348068,0.2036979037682801,-0.7789973083037298,-0.4702599682162404,-0.5610624201432527,-0.21912948360161105,0.6279423074369952
1015.034973,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1020.034973,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1025.035034,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1030.040039,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1035.045044,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1040.050049,0.6807657876632416,0.2620605496974622,0.3438778219702314,-0.8568662240203981,-0.5715125497604157,-0.5471258841724975,-0.48280371082172424,0.5362951542861392
1045.055054,0.6215610770122397,0.1308275763844317,0.09867617257724341,-0.5687634714090397,-0.4568499322434335,-0.41240718968888695,-0.2494600980119856,0.5138418820921441
1050.060059,0.562356366361238,-0.00040539692859873353,-0.1465254768157446,-0.2806607187976812,-0.3421873147264514,-0.27768849520527633,-0.016116485202246976,0.4913886098981489
1055.064941,0.5031516557102362,-0.1316383702416292,-0.3917271262087326,0.0074420338136774065,-0.22752469720946927,-0.1429698007216657,0.21722712760749166,0.4689353377041538
1060.064941,0.4439469450592345,-0.26287134355465963,-0.6369287756017206,0.2955447864250359,-0.11286207969248715,-0.008251106238055117,0.4505707404172303,0.4464820655101587
5.005,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
10.01,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
15.015,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
20.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
25.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
30.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
35.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
40.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
45.014999,0.38474223440823274,-0.3941043168676901,-0.8821304249947086,0.5836475390363944,0.0018005378244949632,0.12646758824555548,0.6839143532269689,0.42402879331616355
50.014999,0.2407068970502626,-0.33747268152588744,-0.7161399780979052,0.4386480604236576,0.09820140557984547,-0.01043665377028664,0.41136980763959896,0.4490108287842805
55.014999,0.09667155969229246,-0.2808410461840848,-0.5501495312011017,0.29364858181092085,0.19460227333519597,-0.14734089578612877,0.138825262052229,0.47399286425239745
60.014999,-0.047363777665677675,-0.22420941084228216,-0.38415908430429835,0.14864910319818408,0.2910031410905465,-0.2842451378019709,-0.1337192835351409,0.49897489972051445
65.014999,-0.19139911502364781,-0.16757777550047953,-0.21816863740749493,0.0036496245854472863,0.387404008845897,-0.4211493798178131,-0.4062638291225108,0.5239569351886315
70.014999,-0.16478362716019307,-0.27194649434933,-0.16787005465753707,-0.15207821034019914,0.5558645100281995,-0.46461589662520675,-0.6173218082795447,0.31430027470151023
75.014999,0.005867198061231838,-0.4329468485399831,-0.28356191880438264,-0.1628065666531088,0.6279241434551514,-0.37117817141675835,-0.5558352418492086,0.079661578746272
80.014999,0.17651802328265673,-0.5939472027306362,-0.39925378295122826,-0.17353492296601844,0.6999837768821033,-0.27774044620830995,-0.49434867541887273,-0.15497711720896623
85.014999,0.34716884850408164,-0.7549475569212893,-0.5149456470980738,-0.1842632792789281,0.7720434103090554,-0.18430272099986156,-0.43286210898853683,-0.38961581316420446
90.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
95.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
100.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
105.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
110.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
115.014999,0.5178196737255065,-0.9159479111119424,-0.6306375112449194,-0.19499163559183774,0.8441030437360073,-0.09086499579141316,-0.3713755425582008,-0.6242545091194427
120.014999,0.5804280358699712,-0.7613275203761237,-0.6775762812480753,-0.04966334712386211,0.4996615625659594,0.04812783486427197,-0.4424555874253942,-0.550221722863675
125.014999,0.6430363980144358,-0.606707129640305,-0.7245150512512313,0.09566494134411352,0.15522008139591142,0.1871206655199571,-0.5135356322925875,-0.47618893660790745
130.014999,0.7056447601589004,-0.4520867389044863,-0.7714538212543871,0.24099322981208915,-0.1892213997741365,0.3261134961756422,-0.5846156771597808,-0.4021561503521399
135.014999,0.7682531223033651,-0.29746634816866757,-0.8183925912575433,0.3863215182800648,-0.5336628809441845,0.46510632683132735,-0.6556957220269741,-0.3281233640963722
140.014999,0.8308614844478297,-0.1428459574328489,-0.8653313612606992,0.5316498067480404,-0.8781043621142324,0.6040991574870125,-0.7267757668941675,-0.2540905778406046
145.014999,0.8308614844478297,-0.1428459574328489,-0.8653313612606992,0.5316498067480404,-0.8781043621142324,0.6040991574870125,-0.7267757668941675,-0.2540905778406046
150.014999,0.8308614844478297,-0.1428459574328489,-0.8653313612606992,0.5316498067480404,-0.8781043621142324,0.6040991574870125,-0.7267757668941675,-0.2540905778406046
155.014999,0.8308614844478297,-0.1428459574328489,-0.8653313612606992,0.5316498067480404,-0.8781043621142324,0.6040991574870125,-0.7267757668941675,-0.2540905778406046
160.014999,0.8308614844478297,-0.1428459574328489,-0.8653313612606992,0.5316498067480404,-0.8781043621142324,0.6040991574870125,-0.7267757668941675,-0.2540905778406046
165.014999,0.5183714157702364,-0.27082708063836736,-0.8627638220664803,0.25846187677143434,-0.6764530857889937,0.659589911852654,-0.48840417538249226,-0.24181631094578754
170.014999,0.20588134709264283,-0.39880820384388577,-0.8601962828722615,-0.014726053205171707,-0.47480180946375494,0.7150806662182957,-0.2500325838708169,-0.22954204405097048
175.014999,-0.10660872158495054,-0.5267893270494042,-0.8576287436780425,-0.28791398318177774,-0.2731505331385162,0.7705714205839372,-0.011660992359141665,-0.2172677771561534
180.014999,-0.41909879026254393,-0.6547704502549226,-0.8550612044838237,-0.5611019131583838,-0.07149925681327751,0.8260621749495787,0.2267105991525336,-0.20499351026133633
185.014999,-0.7315888589401374,-0.7827515734604411,-0.8524936652896049,-0.8342898431349898,0.1301520195119612,0.8815529293152202,0.4650821906642088,-0.19271924336651924
190.014999,-0.7315888589401374,-0.7827515734604411,-0.8524936652896049,-0.8342898431349898,0.1301520195119612,0.8815529293152202,0.4650821906642088,-0.19271924336651924
195.014999,-0.7315888589401374,-0.7827515734604411,-0.8524936652896049,-0.8342898431349898,0.1301520195119612,0.8815529293152202,0.4650821906642088,-0.19271924336651924
200.014999,-0.6640517868559263,-0.7171793806234831,-0.619075274590185,-0.749185901833668,-0.020185944452521688,0.6195688051933981,0.3029193877372673,-0.1544058283837495
205.014999,-0.5965147147717152,-0.651607187786525,-0.385656883890765,-0.664081960532346,-0.17052390841700457,0.3575846810715759,0.14075658481032574,-0.11609241340097975
210.014999,-0.5289776426875041,-0.5860349949495671,-0.15223849319134503,-0.5789780192310241,-0.32086187238148745,0.09560055694975378,-0.021406218116615826,-0.07777899841821001
215.014999,-0.46144057060329297,-0.5204628021126092,0.08117989750807494,-0.49387407792970217,-0.47119983634597035,-0.16638356717206837,-0.18356902104355738,-0.039465583435440266
