Time,u1,u2,u3,u4,u5,u6,u7,u8
6181.299805,-0.6604551555315294,0.0032910207262393243,-0.6326658308731583,-0.34253632948816404,0.6833656821405665,-0.07490756443808011,0.054767769983185666,-0.40592940910256736
6186.299805,-0.6828131544773666,-0.015585460767255999,-0.4118044491652932,-0.24317684745879314,0.5842997120988109,-0.1718876724271324,0.21994571391078344,-0.1853720936190435
6191.299805,-0.7051711534232036,-0.03446194226075132,-0.1909430674574281,-0.14381736542942228,0.4852337420570553,-0.2688677804161847,0.3851236578383812,0.035185221864480365
6196.299805,-0.7275291523690406,-0.05333842375424665,0.029918314250437027,-0.04445788340005139,0.3861677720152997,-0.365847888405237,0.550301601765979,0.25574253734800423
6201.299805,-0.7498871513148776,-0.07221490524774196,0.25077969595830213,0.054901598629319495,0.2871018019735441,-0.4628279963942893,0.7154795456935767,0.4762998528315281
6206.299805,-0.7722451502607146,-0.09109138674123729,0.47164107766616725,0.15426108065869037,0.18803583193178852,-0.5598081043833416,0.8806574896211746,0.696857168315052
6211.299805,-0.6576571155567889,-0.13711103274167913,0.2926712083951613,0.2610181082706243,0.15575196250242382,-0.39285766118466436,0.5784723144349366,0.7209016264132682
6216.299805,-0.5430690808528631,-0.18313067874212097,0.11370133912415534,0.3677751358825582,0.12346809307305913,-0.22590721798598712,0.2762871392486988,0.7449460845114844
6221.299805,-0.4284810461489374,-0.2291503247425628,-0.0652685301468506,0.47453216349449223,0.09118422364369443,-0.058956774787309874,-0.025898035937539143,0.7689905426097008
6226.299805,-0.4700379691352482,-0.3689437460389139,-0.28701862082206275,0.5504577628112465,0.012788723687219995,0.18392655513001815,-0.2617830048733863,0.6437729413764803
6231.299805,-0.511594892121559,-0.508737167335265,-0.508768711497275,0.6263833621280007,-0.06560677626925444,0.42680988504734624,-0.49766797380923344,0.51855534014326
6236.299805,-0.6677398498117955,-0.6025109426311742,-0.5515489329014811,0.595551933832821,-0.11171840679636418,0.502742771765997,-0.43136776755884265,0.36929328081182317
6241.299805,-0.823884807502032,-0.6962847179270832,-0.5943291543056873,0.5647205055376412,-0.15783003732347392,0.5786756584846479,-0.3650675613084519,0.22003122148038642
6246.299805,-0.9800297651922685,-0.7900584932229926,-0.6371093757098936,0.5338890772424616,-0.20394166785058365,0.6546085452032986,-0.2987673550580612,0.07076916214894968
6251.299805,-0.9512687127402026,-0.7783793309024233,-0.4140064384738105,0.285201069995214,-0.24273746362635845,0.6000717946832032,-0.2942683463914927,-0.028397881618482355
6256.299805,-0.9225076602881368,-0.7667001685818541,-0.19090350123772737,0.03651306274796644,-0.28153325940213325,0.5455350441631077,-0.28976933772492414,-0.1275649253859144
6261.299805,-0.8937466078360711,-0.7550210062612848,0.03219943599835573,-0.21217494449928115,-0.320329055177908,0.49099829364301223,-0.28527032905835564,-0.22673196915334642
6266.299805,-0.8649855553840051,-0.7433418439407156,0.25530237323443883,-0.4608629517465287,-0.3591248509536828,0.43646154312291674,-0.2807713203917871,-0.3258990129207785
6271.299805,-0.8362245029319393,-0.7316626816201464,0.47840531047052187,-0.7095509589937763,-0.3979206467294576,0.3819247926028213,-0.2762723117252186,-0.42506605668821057
6276.299805,-0.8362245029319393,-0.7316626816201464,0.47840531047052187,-0.7095509589937763,-0.3979206467294576,0.3819247926028213,-0.2762723117252186,-0.42506605668821057
6281.299805,-0.8362245029319393,-0.7316626816201464,0.47840531047052187,-0.7095509589937763,-0.3979206467294576,0.3819247926028213,-0.2762723117252186,-0.42506605668821057
6286.299805,-0.6772227798726832,-0.41178929444159407,0.4194271832822839,-0.6923163614409559,-0.12199866279795243,0.14791584876896752,-0.027541222139338205,-0.4477974488851789
6291.299805,-0.5182210568134271,-0.09191590726304186,0.36044905609404576,-0.6750817638881355,0.15392332113355273,-0.08609309506488624,0.22118986744654218,-0.4705288410821472
6296.299805,-0.3592193337541711,0.22795747991551046,0.3014709289058076,-0.6578471663353149,0.4298453050650579,-0.32010203889874,0.4699209570324226,-0.49326023327911556
6301.299805,-0.3116286237266289,0.5413411656728255,0.37367720528614934,-0.5939165231007904,0.4197575648348691,-0.37931448935624773,0.45449379569004034,-0.4109726378764817
6306.299805,-0.2640379136990868,0.8547248514301407,0.44588348166649094,-0.5299858798662659,0.40966982460468027,-0.4385269398137554,0.4390666343476582,-0.3286850424738479
6311.299805,-0.37544892673080066,0.8482351500089036,0.5770678852350708,-0.48328983418456184,0.12366010044298621,-0.26373044643740934,0.17490838341939557,-0.22366605487424573
6316.299805,-0.48685993976251457,0.8417454485876664,0.7082522888036504,-0.4365937885028579,-0.1623496237187078,-0.08893395306106325,-0.08924986750886701,-0.11864706727464358
6321.299805,-0.32370140345154536,0.7255808521731106,0.6449790952616951,-0.1309802799195745,-0.5470162057356637,0.2103651649465998,-0.44002022487316195,0.016020435378913157
6326.299805,-0.04913185410886221,0.6159059571797918,0.45052149815115977,0.12793718298200485,-0.6456730635909256,0.33486778957791674,-0.5266323313091943,0.04566895043286774
6331.299805,0.22543769523382093,0.5062310621864728,0.25606390104062454,0.3868546458835842,-0.7443299214461877,0.4593704142092337,-0.6132444377452266,0.07531746548682232
6336.299805,0.500007244576504,0.39655616719315395,0.06160630393008928,0.6457721087851634,-0.8429867793014496,0.5838730388405506,-0.699856544181259,0.10496598054077691
6341.299805,0.6312670722273014,0.043234913022483744,-0.2382371623206485,0.7690257502994572,-0.8970105799251897,0.6033263034090086,-0.7183650698935828,0.27511728092776805
6346.299805,0.48795735053541556,-0.20041144615486756,-0.34362303146085105,0.6333619289121716,-0.8523775226936678,0.4982769433461495,-0.6502614891698745,0.4156200662608046
6351.299805,0.3446476288435298,-0.4440578053322189,-0.44900890060105353,0.4976981075248858,-0.807744465462146,0.39322758328329055,-0.5821579084461659,0.5561228515938412
6356.299805,0.20133790715164399,-0.6877041645095702,-0.5543947697412561,0.36203428613760014,-0.7631114082306241,0.2881782232204315,-0.5140543277224575,0.6966256369268777
6361.299805,0.058028185459758186,-0.9313505236869215,-0.6597806388814587,0.22637046475031442,-0.7184783509991022,0.18312886315757249,-0.4459507469987491,0.8371284222599142
6366.299805,-0.08728017300957118,-0.8795237599149086,-0.3757983286357688,0.26954971560592,-0.6273998431514992,0.1681200966063908,-0.36646201219774965,0.7488830522917036
6371.299805,-0.23258853147890055,-0.8276969961428955,-0.09181601839007887,0.31272896646152554,-0.5363213353038964,0.1531113300552091,-0.2869732773967501,0.660637682323493
6376.299805,-0.3778968899482299,-0.7758702323708826,0.19216629185561102,0.3559082173171311,-0.44524282745629334,0.13810256350402744,-0.2074845425957506,0.5723923123552822
6381.299805,-0.5232052484175593,-0.7240434685988696,0.47614860210130094,0.39908746817273666,-0.35416431960869044,0.12309379695284575,-0.1279958077947511,0.48414694238707146
6386.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6391.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6396.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6401.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6406.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6411.299805,-0.6685136068868887,-0.6722167048268566,0.7601309123469908,0.44226671902834225,-0.2630858117610875,0.10808503040166406,-0.048507072993751565,0.3959015724188608
6416.299805,-0.5570788061753603,-0.5474011606553273,0.5233577678054034,0.5378560689792711,-0.26809435175132035,0.12451294281572026,-0.05688048212386363,0.4363544769855885
6421.299805,-0.4456440054638321,-0.42258561648379783,0.2865846232638162,0.6334454189301998,-0.2731028917415532,0.14094085522977645,-0.0652538912539757,0.4768073815523161
6426.299805,-0.33420920475230387,-0.29777007231226843,0.04981147872222889,0.7290347688811286,-0.2781114317317861,0.15736876764383262,-0.07362730038408775,0.5172602861190438
6431.299805,-0.2227744040407756,-0.17295452814073906,-0.1869616658193584,0.8246241188320574,-0.28311997172201897,0.1737966800578888,-0.08200070951419983,0.5577131906857715
6436.299805,0.03930675434119015,0.1495496721747299,-0.48557449548609866,0.7734818253408087,-0.3992392329738629,0.04056098807364439,0.053354631688936706,0.6264538725634166
6441.299805,0.18995311201162762,0.34723832831866946,-0.5474141806112515,0.6267501818986311,-0.510349954235474,-0.10910261632465623,0.19708338202218528,0.654741649874334
6446.299805,0.34059946968206506,0.5449269844626091,-0.6092538657364044,0.4800185384564536,-0.6214606754970851,-0.25876622072295685,0.3408121323554339,0.6830294271852516
6451.299805,0.49124582735250255,0.7426156406065486,-0.6710935508615574,0.33328689501427605,-0.7325713967586961,-0.4084298251212575,0.48454088268868245,0.711317204496169
6456.299805,0.64189218502294,0.9403042967504882,-0.7329332359867102,0.1865552515720985,-0.8436821180203072,-0.5580934295195581,0.6282696330219311,0.7396049818070864
6461.299805,0.64189218502294,0.9403042967504882,-0.7329332359867102,0.1865552515720985,-0.8436821180203072,-0.5580934295195581,0.6282696330219311,0.7396049818070864
6466.299805,0.64189218502294,0.9403042967504882,-0.7329332359867102,0.1865552515720985,-0.8436821180203072,-0.5580934295195581,0.6282696330219311,0.7396049818070864
6471.299805,0.64189218502294,0.9403042967504882,-0.7329332359867102,0.1865552515720985,-0.8436821180203072,-0.5580934295195581,0.6282696330219311,0.7396049818070864
6476.299805,0.41778412671541487,0.5731610693676525,-0.4862321756676707,0.2699251962499062,-0.5427996673123424,-0.48733343223118447,0.5781021897265366,0.6409273386327259
6481.299805,0.1936760684078897,0.206017841984817,-0.2395311153486311,0.3532951409277139,-0.24191721660437765,-0.41657343494281074,0.5279347464311421,0.5422496954583653
6486.299805,-0.030431989899635425,-0.16112538539801852,0.007169944970408437,0.4366650856055216,0.058965234103587075,-0.34581343765443706,0.47776730313574767,0.44357205228400476
6491.299805,-0.2545400482071606,-0.528268612780854,0.253871005289448,0.5200350302833293,0.3598476848115518,-0.2750534403660634,0.42759985984035326,0.3448944091096442
6496.299805,-0.4786481065146857,-0.8954118401636897,0.5005720656084875,0.603404974961137,0.6607301355195165,-0.2042934430776897,0.37743241654495874,0.24621676593528363
6501.299805,-0.4786481065146857,-0.8954118401636897,0.5005720656084875,0.603404974961137,0.6607301355195165,-0.2042934430776897,0.37743241654495874,0.24621676593528363
6506.299805,-0.4786481065146857,-0.8954118401636897,0.5005720656084875,0.603404974961137,0.6607301355195165,-0.2042934430776897,0.37743241654495874,0.24621676593528363
6511.299805,-0.4786481065146857,-0.8954118401636897,0.5005720656084875,0.603404974961137,0.6607301355195165,-0.2042934430776897,0.37743241654495874,0.24621676593528363
6516.299805,-0.23934146413088458,-0.7031511034522988,0.23151457528003383,0.629275714583293,0.47984057856783363,-0.10426083532592512,0.1434503557764125,0.18654199528144808
6521.299805,-3.482174708349106e-5,-0.5108903667409079,-0.03754291504841989,0.6551464542054489,0.2989510216161507,-0.004228227574160526,-0.09053170499213374,0.12686722462761252
6526.299805,0.23927182063671762,-0.31862963002951705,-0.3066004053768736,0.6810171938276051,0.11806146466446785,0.09580438017760406,-0.32451376576068,0.06719245397377697
6531.299805,0.4785784630205187,-0.12636889331812617,-0.5756578957053273,0.7068879334497611,-0.06282809228721505,0.19583698792936866,-0.5584958265292262,0.0075176833199414265
6536.299805,0.7178851054043198,0.0658918433932647,-0.844715386033781,0.7327586730719171,-0.24371764923889794,0.29586959568113325,-0.7924778872977725,-0.052157087333894125
6541.299805,0.7178851054043198,0.0658918433932647,-0.844715386033781,0.7327586730719171,-0.24371764923889794,0.29586959568113325,-0.7924778872977725,-0.052157087333894125
6546.299805,0.7178851054043198,0.0658918433932647,-0.844715386033781,0.7327586730719171,-0.24371764923889794,0.29586959568113325,-0.7924778872977725,-0.052157087333894125
6551.299805,0.7178851054043198,0.0658918433932647,-0.844715386033781,0.7327586730719171,-0.24371764923889794,0.29586959568113325,-0.7924778872977725,-0.052157087333894125
6556.299805,0.7178851054043198,0.0658918433932647,-0.844715386033781,0.7327586730719171,-0.24371764923889794,0.29586959568113325,-0.7924778872977725,-0.052157087333894125
6561.299805,0.6902111574742056,0.12006373952119467,-0.5861791187548786,0.47023121758193087,-0.1968457273858067,0.23395498642287835,-0.5915638509317998,0.06269257925028038
6566.299805,0.6625372095440915,0.17423563564912464,-0.32764285147597627,0.20770376209194455,-0.14997380553271542,0.17204037716462345,-0.3906498145658269,0.17754224583445488
6571.299805,0.6348632616139772,0.22840753177705458,-0.06910658419707386,-0.05482369339804181,-0.10310188367962417,0.11012576790636856,-0.18973577819985418,0.2923919124186294
6576.299805,0.3702510014655701,0.3243181087946276,0.2882477041622985,-0.08326595782894959,-0.0444055663980691,0.1014417461649392,0.01913204101720063,0.43540373299445917
6581.299805,0.10563874131716315,0.42022868581220063,0.6456019925216708,-0.11170822225985737,0.01429075088348597,0.09275772442350982,0.22799986023425545,0.578415553570289
6586.299805,-0.1312995709011296,0.4619673667018436,0.7444200136021408,0.12237696879922115,0.026115146311949777,0.14598831194033535,0.2359536430853375,0.6065777075619442
6591.299805,-0.3682378831194223,0.5037060475914867,0.8432380346826106,0.35646215985829965,0.037939541740413585,0.19921889945716087,0.24390742593641956,0.6347398615535995
6596.299805,-0.605176195337715,0.5454447284811297,0.9420560557630806,0.5905473509173782,0.04976393716887739,0.2524494869739864,0.2518612087875016,0.6629020155452547
6601.299805,-0.4067367170754956,0.3803568676446053,0.8029712017984861,0.590279569494116,-0.10340354041265831,0.015964373135912167,0.22205537763804145,0.6687513073147313
6606.299805,-0.20829723881327614,0.21526900680808098,0.6638863478338918,0.5900117880708539,-0.256571017994194,-0.22052074070216204,0.19224954648858125,0.6746005990842079
6611.299805,-0.009857760551056671,0.05018114597155661,0.5248014938692973,0.5897440066475917,-0.4097384955757297,-0.4570058545402363,0.16244371533912108,0.6804498908536845
6616.299805,0.18858171771116278,-0.11490671486496776,0.38571663990470284,0.5894762252243295,-0.5629059731572654,-0.6934909683783105,0.13263788418966088,0.6862991826231613
6621.299805,0.38702119597338225,-0.2799945757014921,0.24663178594010837,0.5892084438010674,-0.7160734507388011,-0.9299760822163847,0.10283205304020071,0.6921484743926378
6626.299805,0.38702119597338225,-0.2799945757014921,0.24663178594010837,0.5892084438010674,-0.7160734507388011,-0.9299760822163847,0.10283205304020071,0.6921484743926378
6631.299805,0.16805634359646002,-0.2629818345827963,0.226254309850974,0.27407092131007194,-0.7333108079995184,-0.9413576327413942,-0.06899383530436384,0.7120966078649363
6636.299805,-0.0509085087804622,-0.24596909346410048,0.2058768337618396,-0.041066601180923576,-0.7505481652602357,-0.9527391832664035,-0.2408197236489284,0.732044741337235
6641.299805,-0.2698733611573844,-0.22895635234540465,0.18549935767270523,-0.35620412367191906,-0.7677855225209529,-0.9641207337914128,-0.412645611993493,0.7519928748095334
6646.299805,-0.39877772469139183,-0.16382489520762827,0.017335664121110116,-0.5979283426341467,-0.6300934468823776,-0.6246336286824056,-0.6246892376845621,0.6305209236888284
6651.299805,-0.5276820882253992,-0.09869343806985187,-0.15082802943048498,-0.8396525615963745,-0.49240137124380234,-0.2851465235733982,-0.8367328633756312,0.5090489725681232
6656.299805,-0.4376215993824843,-0.05057472205077129,-0.2986142468929457,-0.7662392580676067,-0.33747193834450984,0.06572213206061846,-0.8769506007221357,0.3676288879751198
6661.299805,-0.3475611105395695,-0.002456006031690716,-0.4464004643554064,-0.6928259545388389,-0.18254250544521727,0.4165907876946352,-0.9171683380686402,0.22620880338211627
6666.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6671.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6676.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6681.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6686.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6691.299805,-0.25750062169665466,0.04566270998738986,-0.5941866818178672,-0.619412651010071,-0.02761307254592471,0.7674594433286519,-0.9573860754151446,0.08478871878911276
6696.299805,-0.16109066444333048,-0.0783227412174707,-0.594176033886999,-0.3646571441736063,-0.19507049201234378,0.7670074833888652,-0.6207646258883404,-0.0036593811920809572
6701.299805,-0.06468070719000632,-0.20230819242233125,-0.5941653859561308,-0.10990163733714149,-0.36252791147876284,0.7665555234490785,-0.2841431763615362,-0.09210748117327468
6706.299805,0.03172925006331786,-0.3262936436271918,-0.5941547380252625,0.14485386949932327,-0.529985330945182,0.7661035635092918,0.052478273165267944,-0.1805555811544684
6711.299805,0.12813920731664202,-0.45027909483205236,-0.5941440900943945,0.3996093763357881,-0.6974427504116011,0.765651603569505,0.38909972269207216,-0.2690036811356621
6716.299805,0.2245491645699662,-0.5742645460369129,-0.5941334421635263,0.6543648831722528,-0.86490016987802,0.7651996436297184,0.7257211722188763,-0.3574517811168558
6721.299805,0.18375674786985816,-0.6451949968044474,-0.3447263605184825,0.4690172415093519,-0.5560869457267342,0.48759529780370736,0.6526602920535465,-0.1259164776661891
6726.299805,0.1429643311697501,-0.7161254475719818,-0.09531927887343872,0.2836695998464509,-0.2472737215754483,0.2099909519776962,0.5795994118882166,0.10561882578447764
6731.299805,0.10217191446964206,-0.7870558983395164,0.15408780277160505,0.09832195818354994,0.06153950257583758,-0.06761339384831486,0.506538531722887,0.3371541292351444
6736.299805,0.06137949776953402,-0.8579863491070506,0.40349488441664877,-0.08702568347935102,0.3703527267271235,-0.34521773967432595,0.4334776515575573,0.5686894326858111
6741.299805,0.020587081069425972,-0.9289167998745851,0.6529019660616926,-0.272373325142252,0.6791659508784094,-0.622822085500337,0.3604167713922275,0.8002247361364778
6746.299805,0.020587081069425972,-0.9289167998745851,0.6529019660616926,-0.272373325142252,0.6791659508784094,-0.622822085500337,0.3604167713922275,0.8002247361364778
6751.299805,0.020587081069425972,-0.9289167998745851,0.6529019660616926,-0.272373325142252,0.6791659508784094,-0.622822085500337,0.3604167713922275,0.8002247361364778
6756.299805,0.18491425934832545,-0.6975827501445447,0.40899629559319894,-0.35843855078512343,0.4662176569957211,-0.37049883228951985,0.40346768028995594,0.47890422644316166
6761.299805,0.3492414376272249,-0.4662487004145044,0.1650906251247053,-0.4445037764279949,0.25326936311303283,-0.11817557907870264,0.44651858918768444,0.15758371674984534
6766.299805,0.5135686159061243,-0.23491465068446424,-0.07881504534378836,-0.5305690020708663,0.04032106923034453,0.13414767413211454,0.48956949808541295,-0.16373679294347085
6771.299805,0.6778957941850239,-0.0035806009544239624,-0.322720715812282,-0.6166342277137378,-0.17262722465234376,0.38647092734293176,0.5326204069831414,-0.48505730263678704
6776.299805,0.8422229724639234,0.22775344877561632,-0.5666263862807757,-0.7026994533566093,-0.385575518535032,0.6387941805537489,0.57567131588087,-0.8063778123301033
6781.299805,0.8422229724639234,0.22775344877561632,-0.5666263862807757,-0.7026994533566093,-0.385575518535032,0.6387941805537489,0.57567131588087,-0.8063778123301033
6786.299805,0.8422229724639234,0.22775344877561632,-0.5666263862807757,-0.7026994533566093,-0.385575518535032,0.6387941805537489,0.57567131588087,-0.8063778123301033
6791.299805,0.8422229724639234,0.22775344877561632,-0.5666263862807757,-0.7026994533566093,-0.385575518535032,0.6387941805537489,0.57567131588087,-0.8063778123301033
6796.299805,0.7971743927216421,0.3174554274419074,-0.44332441013647517,-0.40916490163180885,-0.2852375639994981,0.41159024925108484,0.3846284099547929,-0.48019967105555317
6801.299805,0.7521258129793609,0.40715740610819856,-0.3200224339921747,-0.11563034990700852,-0.18489960946396425,0.18438631794842064,0.1935855040287159,-0.15402152978100297
6806.299805,0.7070772332370794,0.49685938477448965,-0.19672045784787423,0.17790420181779196,-0.08456165492843035,-0.0428176133542435,0.0025425981026388823,0.17215661149354725
6811.299805,0.6620286534947981,0.5865613634407808,-0.07341848170357376,0.47143875354259246,0.015776299607103538,-0.27002154465690764,-0.18850030782343813,0.49833475276809747
6816.299805,0.6169800737525166,0.6762633421070718,0.049883494440726706,0.7649733052673928,0.11611425414263743,-0.4972254759595717,-0.37954321374951516,0.8245128940426476
6821.299805,0.6169800737525166,0.6762633421070718,0.049883494440726706,0.7649733052673928,0.11611425414263743,-0.4972254759595717,-0.37954321374951516,0.8245128940426476
6826.299805,0.6169800737525166,0.6762633421070718,0.049883494440726706,0.7649733052673928,0.11611425414263743,-0.4972254759595717,-0.37954321374951516,0.8245128940426476
6831.299805,0.6169800737525166,0.6762633421070718,0.049883494440726706,0.7649733052673928,0.11611425414263743,-0.4972254759595717,-0.37954321374951516,0.8245128940426476
6836.299805,0.5815289320162729,0.5620133288828648,-0.1276598038154128,0.6206851981468058,-0.09434854632818639,-0.2033877282590232,-0.41697112527806973,0.5125389216668521
6841.299805,0.5460777902800292,0.44776331565865773,-0.3052031020715523,0.47639709102621863,-0.30481134679901023,0.09045001944152538,-0.45439903680662413,0.20056494929105656
6846.299805,0.5106266485437855,0.33351330243445076,-0.4827464003276919,0.3321089839056317,-0.515274147269834,0.38428776714207397,-0.49182694833517876,-0.11140902308473902
6851.299805,0.47517550680754184,0.21926328921024374,-0.6602896985838314,0.18782087678504467,-0.7257369477406579,0.6781255148426226,-0.5292548598637332,-0.4233829954605346
6856.299805,0.4397243650712981,0.10501327598603671,-0.8378329968399709,0.04353276966445763,-0.9361997482114817,0.9719632625431711,-0.5666827713922877,-0.7353569678363301
6861.299805,0.4397243650712981,0.10501327598603671,-0.8378329968399709,0.04353276966445763,-0.9361997482114817,0.9719632625431711,-0.5666827713922877,-0.7353569678363301
6866.299805,0.4397243650712981,0.10501327598603671,-0.8378329968399709,0.04353276966445763,-0.9361997482114817,0.9719632625431711,-0.5666827713922877,-0.7353569678363301
6871.299805,0.21199834114719054,0.24764820358308476,-0.760136381852405,-0.09582718645089842,-0.5651876596022254,0.8326125847135206,-0.46971583252842725,-0.6058745890375554
6876.299805,-0.015727682776917006,0.3902831311801328,-0.682439766864839,-0.23518714256625448,-0.19417557099296898,0.6932619068838701,-0.37274889366456665,-0.47639221023878087
6881.299805,-0.24345370670102456,0.5329180587771808,-0.604743151877273,-0.3745470986816105,0.17683651761628744,0.5539112290542194,-0.2757819548007061,-0.3469098314400062
6886.299805,-0.4711797306251321,0.6755529863742289,-0.527046536889707,-0.5139070547969666,0.5478486062255439,0.41456055122456875,-0.17881501593684557,-0.2174274526412316
6891.299805,-0.6989057545492396,0.818187913971277,-0.44934992190214107,-0.6532670109123226,0.9188606948348002,0.2752098733949182,-0.08184807707298503,-0.08794507384245698
6896.299805,-0.4041470922050034,0.5950426411747962,-0.2022144185917051,-0.718609118329832,0.7382531434553646,0.3085749333007144,-0.16194791385179358,-0.05641762867096371
6901.299805,-0.1093884298607671,0.37189736837831555,0.044921084718730867,-0.7839512257473412,0.5576455920759292,0.3419399932065106,-0.24204775063060216,-0.024890183499470454
6906.299805,0.1853702324834691,0.1487520955818349,0.29205658802916684,-0.8492933331648507,0.37703804069649355,0.3753050531123068,-0.32214758740941074,0.006637261672022809
6911.299805,0.48012889482770527,-0.07439317721464578,0.5391920913396028,-0.9146354405823599,0.196430489317058,0.408670113018103,-0.40224742418821935,0.03816470684351607
6916.299805,0.7748875571719416,-0.29753845001112644,0.7863275946500388,-0.9799775479998691,0.01582293793762246,0.4420351729238991,-0.48234726096702785,0.06969215201500933
6921.299805,0.7748875571719416,-0.29753845001112644,0.7863275946500388,-0.9799775479998691,0.01582293793762246,0.4420351729238991,-0.48234726096702785,0.06969215201500933
6926.299805,0.7748875571719416,-0.29753845001112644,0.7863275946500388,-0.9799775479998691,0.01582293793762246,0.4420351729238991,-0.48234726096702785,0.06969215201500933
6931.299805,0.7748875571719416,-0.29753845001112644,0.7863275946500388,-0.9799775479998691,0.01582293793762246,0.4420351729238991,-0.48234726096702785,0.06969215201500933
6936.299805,0.7748875571719416,-0.29753845001112644,0.7863275946500388,-0.9799775479998691,0.01582293793762246,0.4420351729238991,-0.48234726096702785,0.06969215201500933
6941.299805,0.6187412075127459,-0.13979965522403073,0.7224550062240173,-0.85337635795566,-0.008901606494501424,0.35856240172459763,-0.40856779049125597,-0.1349362507795417
6946.299805,0.46259485785355003,0.017939139563064987,0.6585824177979959,-0.7267751679114509,-0.03362615092662531,0.2750896305252961,-0.334788320015484,-0.3395646535740927
6951.299805,0.3064485081943543,0.1756779343501607,0.5947098293719744,-0.6001739778672419,-0.05835069535874919,0.1916168593259946,-0.26100884953971204,-0.5441930563686437
6956.299805,0.15030215853515855,0.3334167291372564,0.530837240945953,-0.473572787823033,-0.08307523979087308,0.10814408812669307,-0.1872293790639401,-0.7488214591631948
6961.299805,-0.0058441911240372235,0.4911555239243521,0.4669646525199315,-0.3469715977788239,-0.10779978422299696,0.02467131692739155,-0.11344990858816817,-0.9534498619577458
6966.299805,-0.0058441911240372235,0.4911555239243521,0.4669646525199315,-0.3469715977788239,-0.10779978422299696,0.02467131692739155,-0.11344990858816817,-0.9534498619577458
6971.299805,-0.0058441911240372235,0.4911555239243521,0.4669646525199315,-0.3469715977788239,-0.10779978422299696,0.02467131692739155,-0.11344990858816817,-0.9534498619577458
6976.299805,0.18817693433182986,0.4689789711132179,0.41078002867520114,-0.2685324315555829,-0.20041265420593063,-0.10426964384758963,0.05122027763216015,-0.8736850043012344
6981.299805,0.38219805978769694,0.4468024183020837,0.35459540483047064,-0.1900932653323418,-0.2930255241888643,-0.23321060462257082,0.21589046385248847,-0.793920146644723
6986.299805,0.576219185243564,0.4246258654909495,0.2984107809857402,-0.11165409910910076,-0.3856383941717979,-0.362151565397552,0.3805606500728168,-0.7141552889882116
6991.299805,0.7702403106994311,0.4024493126798152,0.24222615714100973,-0.03321493288585971,-0.4782512641547315,-0.4910925261725332,0.5452308362931451,-0.6343904313317001
6996.299805,0.9642614361552981,0.38027275986868103,0.18604153329627926,0.04522423333738135,-0.5708641341376652,-0.6200334869475144,0.7099010225134734,-0.5546255736751886
7001.299805,0.8923179932411497,0.40353959921080607,0.23591051968124507,0.07864329293999686,-0.5420833475776146,-0.467361919792647,0.42524821931403256,-0.5252364909022915
7006.299805,0.8203745503270014,0.42680643855293104,0.2857795060662109,0.11206235254261236,-0.513302561017564,-0.31469035263777967,0.14059541611459184,-0.4958474081293945
7011.299805,0.748431107412853,0.450073277895056,0.3356484924511767,0.14548141214522786,-0.4845217744575134,-0.16201878548291235,-0.14405738708484903,-0.4664583253564974
7016.299805,0.6764876644987046,0.47334011723718106,0.3855174788361425,0.17890047174784338,-0.4557409878974627,-0.009347218328045016,-0.4287101902842899,-0.4370692425836003
7021.299805,0.6045442215845562,0.49660695657930615,0.4353864652211083,0.2123195313504589,-0.426960201337412,0.14332434882682232,-0.7133629934837307,-0.4076801598107032
7026.299805,0.6045442215845562,0.49660695657930615,0.4353864652211083,0.2123195313504589,-0.426960201337412,0.14332434882682232,-0.7133629934837307,-0.4076801598107032
7031.299805,0.6045442215845562,0.49660695657930615,0.4353864652211083,0.2123195313504589,-0.426960201337412,0.14332434882682232,-0.7133629934837307,-0.4076801598107032
